x,y
48.41630027296851,110.28837939650836
76.1346777396341,37.78013533560865
56.2496609577098,58.236608500115125
87.74799525097092,7.556581327836793
71.10463207770505,65.82418505893308
91.52639809980941,40.136407531294225
99.56669221861647,-2.7100043083116088
94.94982924528664,32.73201698819748
26.09543028049407,28.56059141585306
68.50937459369652,-3.7795423497222984
28.70816474063791,73.51797079215953
73.41750507095475,53.224529392866216
61.574594167381846,61.15084253595622
60.203712339492746,50.59186270664496
69.21158294512145,31.62200012628072
81.93924131576782,41.61678738312801
25.109196830687875,72.1400662080361
41.06389414119751,35.77478363880296
81.21302832895044,47.976350268300095
40.23263035822463,6.180740251149134
80.81621560836932,99.75398255024983
79.88726055878197,90.89269777937625
63.97751688502167,47.428790140586656
68.12523181881922,87.37358371320083
76.90261212118718,51.56655304898302
30.716796143395676,96.01907467617225
5.7066116504073,25.84115187121732
32.70912685172056,57.25246992169739
56.25829430843511,33.09932426505174
35.15602595170216,38.620191014801605
74.44444183756403,70.96137260105317
46.12855238882647,42.54481476510235
23.175961756677708,19.9752836041081
84.13351290783356,-1.8362423386952584
94.86853146563263,79.52529266085463
48.61130827158331,39.115196212854606
42.40131963374788,48.34301580406291
74.78292856750241,67.17488436630332
38.10819876464302,86.53466478052066
54.49432918478436,12.801688294590935
74.48624666903144,48.472890504823454
91.10292508451072,46.686905137072564
57.195273203127236,79.20142073610839
76.18487856473605,49.95107378585633
13.661755008352683,21.199848775492892
30.132776461579482,77.04237408247774
11.023353825302207,59.36300537483348
19.088283930268656,76.51849689008941
96.82271654331598,15.981729186159876
33.60777504205866,96.2899460688814
93.91705884653787,85.22615728010064
14.514434150334187,79.11013907847455
97.62305252374726,4.835857335090953
14.62341280838153,65.86367327306488
8.433644815606867,72.11344838483882
79.4447168175508,6.043410312005609
23.969831615562498,67.89976659050586
85.59462372895943,33.459605278286915
78.14512745555511,65.57002936627889
9.616628848120623,20.264156191411583
3.40740451716961,30.55256875209507
76.80808382072992,41.05595927437195
92.35962035193586,-4.530755669607183
62.11224807076423,94.66428551492356
0.22378943678421637,29.904019039907347
77.43069535178554,85.7988082864491
20.118933087314193,16.87316452806629
7.769697939984621,-8.969336518129607
46.949470976266795,90.86444366466864
68.47117433362979,50.408507921190925
61.57112871537572,77.08791168976069
66.80917265076748,96.53595587567698
59.50188020704918,40.88898486823101
52.320323138827185,45.59012261220173
58.15369034283495,77.21588035884173
24.05867787170405,32.92945632492915
40.17764211566295,7.115107802161721
90.8721076260199,57.22774012609801
37.439058757547336,41.77887201089979
0.5487271515904779,56.38319424080905
47.99264729038521,79.34459455632796
88.74133218318362,22.967670026556434
0.030068038176822576,36.19722275141079
7.379850535686638,44.934733322891
27.682239213737304,95.01185771180126
42.774439005371676,7.864596749885017
53.18053327220875,31.725369710148048
65.03258531527325,98.72055289308705
0.8671009921187078,85.0624048794196
41.0683353983262,31.057611951502306
2.2836279463568365,75.25339782435069
72.36915851431624,77.05667924547454
10.30254775324071,76.05929440646857
70.69932936457387,46.219505628840864
72.00539087830857,13.306275475268729
25.018716286564924,86.7319284850018
57.89446439205581,32.511342244890024
14.788602912642313,17.675496899948236
59.53444221893388,39.07128008148827
74.86901723902372,6.172373974295411
21.090279703944514,92.54904577053081
99.15535639177371,58.11336241711976
50.320252564727994,-27.139005718725592
45.78449906147467,61.85353430487322
3.1426374549936242,90.57274695900425
75.57657897775223,87.26582787274317
98.94016525305932,84.3236053978921
22.83855308736541,40.81916607793339
2.036257668119701,49.282510384877575
52.82668600752827,2.548669216378709
11.45654585415864,80.43943469865125
72.8893256708826,51.70390623837746
62.41747232017123,38.617927759111915
63.139285337507445,61.70779629139472
65.99730651809827,97.6754296511977
46.530299979324084,94.69460987792618
81.83082979245422,76.23544260982985
71.5106288317357,24.370510364419616
17.97983898591887,79.92471710624412
59.325259617626294,42.50910503439965
83.49656961952121,45.534386489886266
20.52215351593515,33.928616578089795
61.35003722527188,19.6226346601766
96.01683621854279,72.58955737183754
99.35942102691604,2.7295559347793734
89.17790734233857,83.49098866029132
86.50795548047262,50.779366842632456
25.69520969250638,22.17703050460346
33.0205322114699,48.341897871734034
52.14226996180928,73.16131236126944
87.5260067342747,53.60686160128143
4.2207657038193735,51.58609612735079
43.99516135295366,58.13356544268052
46.069312086437684,39.90795456679204
88.10003994573492,108.95650974780474
9.78915007492953,55.293664090507974
18.348739202762832,98.96579342452043
31.367832031833775,76.57485522494368
53.097613712686034,98.35352376824575
37.59537712324252,60.08371814336817
14.178911978459796,59.83780690961929
35.34133391259855,18.840361582172015
30.174134773752304,34.98945076914114
62.493130387127195,48.60241157798418
32.954967747564645,45.91494806720377
48.162410266341546,5.376829751452506
37.94583493665181,97.11156039967389
54.50389069270932,27.08367448113625
7.525809299003717,93.38252904851633
42.43000505803624,7.288242969784905
99.63002126009096,56.46673567680704
93.42938332973245,1.2091329157641937
63.65417736109917,16.1542004402547
27.676248024073125,58.49427898174212
59.425329674020944,27.371838965948562
37.96718591759176,7.986141543722312
97.7513191131246,98.44321530166138
63.22346239688999,54.6665227163651
83.66411747997311,84.22167981364058
58.34724447735713,65.13767745242055
12.114955558048324,70.89577428794259
45.91542186583166,0.677927847050821
13.474930501917793,34.9711107638966
77.8348311199889,79.95217622217497
48.956478929145796,73.29873192107303
75.03515675563624,24.133430331383202
40.28614581798774,62.00925427441467
12.246836329404475,48.830505099419355
36.242582758709,57.146220704350945
18.401363245577773,67.20359280441897
34.83836671126345,69.20437508536422
20.267511963532503,46.92533534964424
52.998658560363445,76.87225779313123
30.185321656062,12.870268224649466
96.01621419552427,52.211138716265765
81.89675497259523,9.274297282793206
78.9977486600437,107.80615481903898
21.70013092728842,52.68619066171679
12.186662656534297,55.40970083877357
7.146545391776304,68.21374571192126
19.56254425002857,30.275628663635576
69.2550736128074,78.22076936805877
24.253351414238054,68.86044717416367
47.07930340647181,25.548680037035297
46.44060521162916,8.660402473931084
83.71296552517244,25.668701890929505
88.4620709079154,41.36394326848253
65.67798477173113,26.506709666423745
36.49270084099822,14.096040340930607
4.1435725822069225,48.709529098682154
13.557200231730471,61.27635273459178
0.3558913054270363,38.31033227151528
28.910623805422663,46.121994701077895
65.1135801171965,70.22320712830542
61.47832911972898,56.521964866197244
60.8566577941454,-0.7837237256557303
88.3523817816347,71.54921897648057
16.048024368063952,59.50395513124559
58.401021297400845,41.581481137402534
66.1381898563261,56.59992978549919
27.549127900871184,32.57571655347096
91.42324771854278,23.918759710175202
76.87490841118327,54.37793112468067
80.20728976432818,15.694603546785853
95.34955955455614,63.854506761062716
32.298405658011355,81.30809284008896
51.51863978483434,-2.3757630640212897
79.86543981786939,47.762952137954024
75.27406720931276,69.58920345639818
49.35565229692024,86.63787215139077
63.324306891158855,60.79923751915764
68.37544444214855,64.28277454163803
22.377011740028763,51.65541266438462
6.759260084397445,61.74737410016627
53.109871662777984,14.066389088662621
88.91423470996375,64.25911206087245
70.17215802451055,24.364688517200996
83.97717900853546,23.31299174512764
99.7348805833393,71.9229996912076
46.995567429878484,102.4690748130916
47.051328742515786,41.25122598473478
82.94049222163459,43.820601612766524
54.33263831733226,48.74050378152005
68.4431250579685,62.88456136123891
83.25013467959455,4.170224434001379
5.193598630945962,52.61887129012143
72.35505373067201,-3.418341268910864
33.29943943054655,68.80211326848509
32.62675690225299,107.3011911825733
16.3059618971348,42.26433085969656
81.7451862258922,27.345372101871916
89.86273818981428,91.23059837674482
94.89781520680792,32.361192043132306
84.97757427563158,38.58273267220692
20.71918068074935,44.0677095108564
62.920314339018326,43.067670650172
12.61622272942856,11.837487573319816
74.07329195557509,-4.300246193674205
22.187677786982373,38.78401176658733
35.793749920029875,59.35728312272782
62.249233497240105,22.54116061221272
6.571030623929042,50.87794927089665
46.20469845022123,47.30274141531035
85.51744468976084,84.86098673315699
33.2645989757085,69.90114886561278
51.47821628194622,87.4081359558995
38.76519111379544,84.40048116703613
92.95351176793888,41.09606072999383
66.30625983511356,90.77072652579423
9.182036844621056,25.660658734165647
77.3665735183939,42.59738951242922
29.505750171260956,74.15782366633593
98.51153991325735,41.0433345267611
23.096688765860918,9.212467900939028
7.8701429720674065,66.59547486198886
67.68276695292818,40.82954529619561
71.24107437299156,58.78275946028716
84.99436675060744,76.93540168920242
70.26672768704768,42.05976899289091
26.637179783164232,31.050644477790158
68.70936247832755,12.365765654467229
48.674063989961915,79.8143340100945
62.24210580680053,58.1036351271927
21.681044926146708,19.10478112041171
97.94384011010003,39.556658873330115
62.31099914976155,66.0482671579175
25.67109761629921,52.70013547701142
57.38928361886755,89.3468709767728
52.75488318281013,47.200895610924626
71.88265824250051,2.086886397689373
62.5309804057289,70.95210260193554
18.766949975606973,48.02196710044157
89.59288378614407,79.46034400707264
70.8208395615601,25.521010841543163
32.027623564184296,90.24005466875111
9.232438218436679,35.00553642186135
52.81865877939808,18.978428687106202
23.737043853682984,5.852246579536287
1.0712532925842289,42.030335421051106
38.15131014102499,1.5539661114821401
12.426039948198031,17.218512429396146
43.17983348644952,60.550498966417585
48.688622785726764,5.946375321516934
7.583092363388511,49.51074294931379
22.911533619436753,27.19730023831114
95.68100905725593,49.926387168189656
35.45156478800643,59.27127649071152
62.103209870950295,25.86086683162083
26.33681640169835,55.308759005289
98.39238299187602,8.593455604176679
11.59958732623826,63.14755743280013
2.8330783342256027,50.570908938298125
17.040111366714573,107.0940117515869
92.64174324437573,41.021635491873944
68.50837459964728,88.76592511600364
64.42885352664888,82.90645840272273
92.1305606865055,51.902411167914074
58.72305087597631,9.663545365520614
93.62547345691425,19.26069129969296
19.627023207655025,109.20737380213292
35.728650727276055,91.2459250326663
33.623020265876846,24.523810030779845
88.0532551546047,6.861382786886585
86.88037502286159,98.08247411757914
90.61294602783818,83.29423391612293
93.14926022636027,22.235773822766795
20.534549780911902,86.02227094033087
73.13325489952011,-0.5015619342970252
18.508409542948577,54.27166229654451
76.89031432098606,48.89032870175112
46.25315626906921,46.00324754179364
67.794140081308,-0.2294467250335659
53.62210520887732,97.7282923624022
78.64248945758598,13.57940362377839
91.56719369724051,94.62682010399745
55.48915442010644,49.021822352066025
40.36730654198005,65.3235008397636
78.92830612693865,55.727478956291066
63.46870629836846,31.856930387382253
13.59666386017986,-0.0010120976842724616
33.66399066521035,52.5808037263855
78.16585128001174,88.42173135193784
41.60403269252597,90.39453476361952
40.040529052948294,60.82192252572111
2.637054322475063,35.98374568079397
69.70368680647739,35.707956991459504
85.3767442922951,16.955859314625528
93.36969159231737,17.407726567872107
50.60265609917109,104.35537821884321
62.43958136857417,69.3070579771051
98.06848447488005,68.586020454148
9.075217029698868,36.01685899845531
68.08993991039544,-13.123451938470025
74.71060864253961,-8.63399568933263
52.36193665904722,23.104541696338753
4.057816867439657,46.95429355314484
22.23135371669497,98.50766890363137
46.9703384330012,11.753293428315569
90.31180780441846,23.90935785646772
10.719081132464714,84.74720469520683
77.789383371417,43.11647890212991
43.056012656459465,96.62151215181045
85.14224669715419,1.8412288395640373
30.016672128674436,33.33198022738408
92.87266767706225,21.95007812538753
60.27905620699631,59.570713371945786
98.67793231564339,37.093551073624454
72.08824869286671,6.087043081075555
77.67530734047996,116.5509314768448
51.844730227714194,43.85347059631827
73.82021966571632,62.247158847555475
9.29465295747609,52.68817171424253
71.83145679742361,87.38581142043947
52.03880959082793,68.21410134266429
41.810765177005905,39.8260484707496
8.493836249031562,35.22211053901384
89.57968365630009,73.26922264023476
51.71927207710123,87.3618915850002
59.2939403451635,72.48104865978814
19.043389161475577,17.121344622115583
30.539977096683057,29.452560169480595
84.4521210271802,13.663691965153948
4.880206171920209,55.712006591763426
97.12833178691558,25.93982121570198
32.4538784709843,13.813915699239544
99.54933430664882,70.26498021094527
90.22491334906692,64.71545437238531
